75,4.0482,-0.1690,-0.0758
75,-1.7401,-4.1205,-4.8393
75,-0.0554,2.5799,-2.8602
75,4.8179,2.2195,1.7961
75,-2.2857,-5.2453,-1.4220
75,-4.4185,-0.3773,-2.2292
75,-0.4026,-2.6381,-4.9049
75,-3.0251,-3.6906,-5.4626
75,1.7445,-0.5980,-3.5608
75,1.2927,-2.6037,2.6271
75,1.1368,4.2920,-0.8352
75,4.7837,1.9176,2.8016
75,-3.5022,1.3337,-0.9597
75,-1.4027,-5.2708,-1.4805
75,2.7371,-1.6299,-1.7995
75,-2.1382,-5.3972,-4.0919
75,0.5608,4.8126,0.2601
75,3.7421,5.1433,3.9247
75,3.8077,4.9825,2.7663
75,-1.3748,-2.6788,2.5324
75,-3.1058,-0.0713,-4.3359
75,-4.1854,-2.4444,-4.8839
75,-1.1130,-0.6754,-5.2441
75,-3.6738,0.5148,-3.1243
75,-1.9035,3.0425,-1.0337
75,-3.3618,-1.0368,1.7186
75,-3.8273,-4.3771,-5.3230
75,-2.7552,-5.3606,-2.1026
75,4.9237,1.3690,2.8086
75,4.9648,3.6486,2.8612
75,0.3234,4.6939,3.1881
75,4.1727,1.5095,-0.2431
75,2.5974,-2.5401,0.3587
76,75.7375,75.7375,75.7375
76,-0.0372,4.2513,-0.1668
76,-3.4598,-0.5547,1.8223
76,-4.0340,-3.6449,-4.9848
76,-0.1072,0.7008,4.4717
76,-5.4474,-3.3348,-3.1501
76,-4.8650,-2.9964,-0.5287
76,1.9662,-3.2726,0.3090
76,1.3314,1.8810,5.0057
76,0.8126,-0.1331,-3.9556
76,-5.5385,-2.1417,-2.2835
76,1.7056,-3.4675,0.3106
76,-0.4049,-4.6598,-3.0202
76,2.1461,0.2031,-3.0968
76,3.8080,4.7673,4.6686
76,-3.6407,-0.5709,1.6174
76,-4.9627,-2.2731,-4.3280
76,3.1616,5.2057,1.4563
76,-1.7056,1.5559,-3.4880
76,-3.0871,-0.6813,2.2778
76,-4.8146,-1.9827,0.0508
76,-2.8867,-0.8167,2.4467
76,4.8774,1.5635,4.1791
76,4.4329,2.3496,4.7745
76,-3.9492,1.0378,-2.2829
76,3.1097,5.3446,2.4262
76,-2.8126,-2.6855,1.7164
76,-5.7882,-2.2723,-2.3553
76,-0.2088,2.0524,-3.0910
76,5.4640,3.8839,2.1006
76,0.9922,2.8327,4.6880
76,-1.7365,3.4273,1.1339
76,-1.6481,1.5950,-3.3402
76,0.0063,-4.2120,-2.6329
76,0.9043,4.2763,-0.2680
76,-5.1928,-3.8958,-4.2345
76,-0.4475,4.1565,0.9730
76,2.3390,4.8444,3.3778
76,-1.2162,-3.8262,-4.2673
76,0.0337,-3.2144,1.8109
76,1.9240,-0.0728,4.4656
76,-4.7310,-3.3097,-4.8188
76,2.8436,0.2143,4.4953
76,-2.1714,-0.2816,-4.6200
76,-2.9741,0.7285,-3.7936
76,5.6376,1.2150,2.5818
76,-3.7339,-2.3885,1.2756
76,-1.6053,-4.1995,0.5539
76,1.3387,-3.7700,-0.9674
76,2.5415,-2.4981,1.6246
76,2.3511,0.3556,-2.9258
77,76.1761,76.1761,76.1761
77,2.5697,4.3416,-0.1375
77,-0.0874,0.7988,4.5144
77,-5.2240,-3.0427,-1.9333
77,1.2320,-2.5219,2.5683
77,-2.8734,0.7941,-3.6620
77,5.0999,3.4273,1.7747
77,2.1503,-0.0277,4.4853
77,-3.0973,-1.7614,1.9019
77,4.4926,4.1191,1.3137
77,1.0395,4.9396,2.0671
77,-4.1382,-0.0750,0.7125
77,-1.0897,-0.6490,3.5384
77,-0.8638,-2.3983,2.6361
77,-3.3031,-2.0720,1.6159
77,-3.6846,-5.1383,-3.0252
77,3.4113,-1.4279,-1.1387
77,1.8548,-1.2331,-3.1672
77,-4.7562,-2.8562,-4.2832
77,-1.3772,2.6662,-2.3036
77,2.9978,2.1744,-1.8404
77,0.0779,4.5226,2.2928
77,-3.3608,-3.2993,-5.0974
77,-3.2613,2.0851,0.0337
77,3.5667,-0.2234,3.7725
77,-3.6255,-0.3446,-4.2082
77,-1.4221,0.9273,-4.0210
77,-5.1949,-0.7229,-1.8597
77,4.9089,2.9899,0.6057
77,2.4179,0.5156,4.8176
77,2.0551,1.0601,-2.9966
77,-4.9895,-1.4432,-3.8731
77,-3.6272,0.8510,-3.1373
77,2.1450,2.9477,5.2785
77,3.4583,1.4710,-1.8015
77,2.7750,2.8693,-1.5101
77,-5.1972,-3.6754,-3.8922
77,-1.5562,2.1737,3.3310
77,-3.9242,1.1764,-2.0151
77,5.3035,1.4553,3.6260
77,-0.7595,3.0681,-1.7241
77,1.4599,4.4347,0.8446
77,3.1324,3.8008,4.9151
77,-4.6103,-1.9469,0.3692
77,-5.1663,-0.2666,-1.8206
77,2.3819,-2.3816,-1.8424
77,-3.6013,-1.5563,-5.2610
77,-0.4902,-3.0915,1.8805
77,0.5720,4.2522,0.7871
77,-0.0644,-3.9578,-2.8280
77,3.2472,0.6971,4.9406
78,76.6140,76.6140,76.6140
78,3.0799,-2.2136,0.2630
78,0.6630,4.7867,2.8484
78,1.7378,-3.3083,-1.6936
78,4.1267,3.5684,4.7403
78,0.0280,2.4423,4.4398
78,-0.4897,0.5290,-4.1972
78,-3.2417,-0.0287,-4.1345
78,-4.1578,-2.4030,0.4579
78,-1.8919,-3.8017,1.1386
78,-3.1694,-3.7671,0.5660
78,-3.1025,2.2564,-0.4693
78,-2.7638,-2.1208,2.0357
78,-3.0242,-0.2870,2.3003
78,-0.7439,0.4553,3.9329
78,3.5094,-1.8100,1.2176
78,3.6166,4.5255,0.5000
78,2.6333,3.6099,4.7692
78,-1.1595,-1.8535,-4.7109
78,-2.8689,-4.3129,-4.5783
78,1.4511,3.8560,4.4586
78,4.1437,1.3977,-0.9395
78,0.0995,-2.7182,-4.1625
78,3.0085,4.3508,0.0138
78,-3.4967,-4.8539,-4.0874
78,0.1133,2.7441,4.3560
78,2.3424,2.5807,5.0440
78,-4.4241,0.5065,-0.8650
78,-4.6312,-4.6833,-2.7827
78,-3.4287,0.2555,-3.7592
78,-3.1138,-0.5618,-4.5548
78,0.6376,1.0553,-3.6397
78,-1.1292,-3.9744,-4.4003
78,-5.3298,-1.7906,-1.2414
78,-3.0255,1.4008,1.9097
78,-5.6711,-3.2356,-2.3020
78,2.6730,-2.7379,-0.0230
78,-5.3809,-4.2875,-3.6747
78,3.9073,1.8752,-1.2578
78,2.6500,4.5067,0.0381
78,-4.8426,-1.2952,0.0559
78,4.8516,4.0798,1.3214
78,2.0348,-3.2464,-0.4472
78,4.4646,-0.5070,0.7431
78,-0.8278,2.0122,4.0301
78,-3.4835,-4.6287,-4.7693
78,4.8911,2.9640,0.5414
78,-5.0594,-0.6137,-1.3033
78,2.6729,-2.6103,-0.8132
78,1.1354,3.9706,4.5270
78,1.6213,5.1654,2.1756
79,77.0512,77.0512,77.0512
79,-0.2306,-3.4567,1.7795
79,-0.7345,-0.3589,-4.6528
79,-1.8048,1.3741,-3.6564
79,1.0087,1.4327,5.0328
79,-0.0059,3.8241,3.6517
79,-5.1960,-3.0256,-3.7840
79,-3.7203,-0.6831,1.5394
79,-3.2312,0.7357,-3.5530
79,2.9990,4.8340,4.1727
79,-0.8448,-0.8143,-4.8220
79,-3.2327,1.7550,-2.0015
79,4.1121,1.2292,-1.0766
79,2.3120,-2.8437,-1.0802
79,-0.4278,3.7329,3.1782
79,2.8771,-2.1410,1.6633
79,1.5888,2.5334,5.1764
79,-4.8220,-4.2915,-2.4715
79,-1.9345,1.7828,3.0676
79,0.1978,-4.1165,-2.7990
79,-5.2181,-2.8049,-4.1060
79,0.4372,-3.8991,0.6726
79,1.7912,3.6751,4.8838
79,-1.9282,-5.1693,-3.0819
79,5.2905,3.1619,3.9018
79,-0.9620,-5.0139,-2.4403
79,3.4226,-1.5567,-0.8169
79,-1.4386,-1.2734,-5.0234
79,4.9975,1.7461,0.8227
79,-1.4482,3.6784,-0.0087
79,-3.3787,1.8072,-1.3384
79,-4.1273,-3.5437,-5.1350
79,-2.6752,-3.5394,1.1074
79,-3.0307,0.3136,-4.1448
79,1.5557,-0.1021,-3.6523
79,-1.9939,2.4909,2.5643
79,0.8960,0.6305,4.8573
79,-1.9737,3.2758,0.1338
79,-2.5596,0.3056,2.8404
79,1.5368,-1.6280,3.4460
79,5.1796,0.8523,2.5604
79,5.3510,3.4527,3.7178
79,-5.1512,-1.2176,-0.9541
79,-2.2461,2.8357,-1.1285
79,-4.3312,0.3190,0.3536
79,0.3846,1.2033,-3.6402
79,2.6897,4.0867,4.8316
79,-2.2463,3.0218,0.0949
79,-3.8532,-0.3043,1.5607
79,-2.1399,-1.1858,-5.0427
79,-3.2946,1.1402,-3.1350
80,77.4876,77.4876,77.4876
80,4.9480,0.9189,1.9589
80,0.1402,4.5939,2.2714
80,-3.3694,-4.9377,-1.5519
80,-2.7471,-4.7825,-0.5662
80,3.3869,5.2601,2.6765
80,4.4485,2.9994,4.5083
80,-1.3504,-4.0562,-4.4297
80,0.0949,1.0483,-3.8512
80,1.9816,-3.2089,-1.1554
80,2.2400,1.0424,4.9921
80,-0.2681,3.9088,3.3000
80,-1.6230,-4.1628,0.8121
80,-3.3027,1.9316,-0.1298
80,-2.0330,-5.3075,-2.8320
80,3.6185,3.8549,-0.0733
80,-2.7159,1.8621,1.8529
80,-2.3980,-4.7896,-0.3702
80,-1.0804,-3.0457,2.1727
80,3.5967,-1.5699,1.1923
80,4.8282,4.0326,1.9659
80,-0.1065,4.6259,0.7351
80,-0.5769,4.0077,-0.5149
80,-3.7052,-4.8950,-3.7310
80,4.9813,3.1407,1.5245
80,-1.5922,2.9226,-1.7574
80,3.3102,-1.3516,-1.1095
80,-4.6322,-1.3935,-3.6368
80,-2.3990,2.8793,-0.1658
80,2.8866,3.7613,-0.6063
80,-2.0934,-4.3476,-4.5336
80,0.1344,1.4902,4.6937
80,-3.2550,-3.4774,0.6705
80,2.6217,1.7897,5.0890
80,1.6398,4.7758,0.5081
80,-3.9279,-4.4166,-4.2082
80,1.3333,-3.4567,-2.2544
80,5.1040,2.0915,1.6402
80,2.5296,2.9723,-1.5858
80,-3.0467,0.1751,-4.1220
80,-1.8806,-0.8793,-5.0971
80,-2.5700,2.4727,-1.2236
80,2.4383,3.2126,5.3356
80,-3.5826,-1.7267,-5.1084
80,1.0483,4.7200,2.7474
80,-0.7250,-4.1110,-3.9024
80,5.0962,2.9486,2.1025
80,4.6865,1.7791,0.5437
80,-0.0659,-4.4344,-1.3015
80,-4.2989,-4.4722,-2.9771
80,-4.9229,-3.7968,-3.1681
81,77.9234,77.9234,77.9234
81,4.8234,2.5292,4.1252
81,0.8209,1.9084,4.8674
81,2.9496,-1.8783,2.0247
81,1.1320,-3.9986,-0.8402
81,-2.1094,-0.0628,3.0316
81,-1.3118,0.7817,-4.0146
81,4.8731,2.4055,0.9863
81,-4.9689,-2.2515,-1.2621
81,4.1120,-0.6026,1.8762
81,3.5681,0.5727,-1.4478
81,-0.8049,-2.6107,2.6226
81,-4.8983,-3.7705,-2.4494
81,-1.8760,-2.4377,2.3466
81,2.5732,2.9086,-1.6596
81,0.1409,-4.6242,-2.3121
81,3.6212,0.1370,3.6513
81,-3.6022,-5.2385,-3.6619
81,-2.0745,-1.4770,2.6959
81,0.3283,5.0480,1.1606
81,-1.5860,-5.1359,-0.4371
81,2.1188,5.0750,3.9562
81,3.7867,4.9037,1.2801
81,-4.0646,-3.7991,-0.2787
81,4.7197,0.7970,1.1559
81,-2.5624,-5.6409,-2.7581
81,3.5724,-1.4557,1.1539
81,1.4050,-2.6276,-3.0938
81,-1.8733,3.2511,-0.9988
81,-2.2721,-0.3287,-4.4572
81,-2.4239,-1.8380,-5.0564
81,4.6538,3.5751,1.3013
81,-4.3071,-3.7568,-4.5019
81,1.5111,4.8190,-0.1073
81,-4.1698,-0.0122,-2.7826
81,4.9090,2.3794,3.4647
81,-2.3447,1.5973,-3.1246
81,0.8746,5.1597,2.1053
81,-3.4026,-1.9756,1.4424
81,-0.2087,2.7150,4.2636
81,4.0163,-0.0702,3.0832
81,-3.2694,-4.3031,-4.7706
81,-1.4875,2.2607,3.2811
81,-2.7302,-1.9481,-5.1176
81,-3.6403,-5.3429,-2.5704
81,4.1316,4.6360,1.3957
81,-3.5894,0.1096,-3.7363
81,-3.3974,-0.4533,1.8179
81,1.0471,-3.9408,0.1641
81,-3.6129,1.4875,-1.4958
81,3.4827,-1.7626,0.4233
82,78.3584,78.3584,78.3584
82,4.8760,0.7547,1.6410
82,-2.9610,-3.7354,-5.1311
82,-4.7305,-1.5948,-0.3502
82,2.2562,4.7283,4.3085
82,3.5569,3.1378,-0.6989
82,1.1339,4.4726,3.8198
82,-1.7201,3.3475,-0.1756
82,-4.5189,-2.8497,-4.6353
82,-1.7940,2.4408,-2.3260
82,2.5017,1.6307,5.2530
82,-3.9768,-4.5986,-1.8105
82,-2.4299,-4.5388,-4.3855
82,-2.7683,-3.7800,-5.1674
82,3.6976,1.1678,-1.5120
82,3.9885,0.4398,-1.0356
82,-5.2548,-3.1449,-3.6266
82,-0.9180,3.4116,-1.2806
82,4.9839,3.2313,4.4088
82,3.5748,4.2889,0.7663
82,3.5134,3.2461,5.3362
82,2.6474,-0.0843,4.5086
82,-3.1491,-4.6978,-1.2310
82,-3.1283,-1.6180,-5.2255
82,-2.4174,-4.5391,-0.2814
82,-2.3087,2.5108,-1.7224
82,2.0897,0.0057,-3.2784
82,-0.9391,-3.9362,1.0082
82,4.7402,0.5153,2.6717
82,-3.6089,0.4828,-3.4867
82,2.9902,4.9165,1.5003
82,1.4165,-1.9135,3.2807
82,-4.3499,-0.6673,0.3522
82,-3.9645,-1.3977,1.1078
82,-0.2630,-1.2766,3.7134
82,3.9803,-1.1132,0.6852
82,-0.6050,-4.3443,0.3881
82,2.7944,5.2464,3.3828
82,-2.9826,2.1620,-1.3426
82,-1.0856,3.8901,1.1601
82,1.5100,4.9305,2.5219
82,-3.5040,-4.7929,-3.8550
82,-1.2146,3.1028,2.8832
82,-1.6984,1.4599,3.3995
82,-1.4004,2.4760,3.1625
82,2.3211,1.7854,-2.4818
82,-4.8263,-0.7825,-3.5196
82,3.3486,-0.2238,-2.0305
82,-2.9570,-0.4540,2.4740
82,1.3994,3.8647,-0.8011
82,-4.3407,-0.0239,0.6720
83,78.7928,78.7928,78.7928
83,-4.8736,-3.5057,-4.1852
83,-0.8134,-4.1740,0.7922
83,2.7627,-0.7422,-2.4503
83,-2.2691,1.4035,2.8314
83,0.2225,-4.3012,-2.7874
83,2.3628,5.3870,2.1401
83,-4.8668,-4.3274,-2.5237
83,4.9214,0.7357,1.9872
83,-4.5912,-2.6393,-0.2060
83,-3.4134,1.4947,-2.1315
83,2.0747,-3.0875,-1.4518
83,-0.4363,0.8141,4.3185
83,-0.2157,3.6390,-1.4607
83,4.1827,-0.7938,1.2399
83,-0.8298,3.8673,-0.5731
83,3.1870,-1.9582,-0.5704
83,4.4263,1.2546,4.0291
83,0.0890,1.1735,4.5798
83,-0.7966,3.6689,2.9089
83,4.6113,1.2277,0.1285
83,-0.9995,4.0325,1.3428
83,1.9475,-1.6486,-3.0385
83,-2.7862,-0.3124,-4.5281
83,-4.8170,-3.8192,-3.9525
83,-3.3651,1.7102,0.5077
83,3.9470,-1.1079,0.6608
83,1.8055,-1.7258,-3.2386
83,-0.3268,3.6200,-1.3828
83,-0.5264,4.0799,2.4650
83,3.5860,-1.4967,1.2947
83,0.9008,4.6775,3.2422
83,3.9509,1.8533,-0.8550
83,1.6606,-0.9690,-3.5919
83,-1.5600,3.0162,2.4897
83,-2.5487,2.5907,0.6603
83,-0.4117,-1.7422,3.3845
83,-1.2661,2.9322,-1.8338
83,-4.8284,-1.3356,-0.5174
83,-3.0830,-4.7726,-3.9033
83,-4.7871,-1.7873,-0.2209
83,1.6480,2.6336,5.1672
83,4.8307,1.2538,3.6901
83,1.9075,-2.5458,2.0489
83,-4.2584,0.5141,-2.2418
83,2.4472,1.8767,5.1135
83,-4.8126,-2.9764,-4.2715
83,-3.7381,-5.0047,-2.9959
83,-3.6765,-0.0882,1.5865
83,-0.3531,2.0406,4.1953
83,4.6233,1.1651,-0.3559
84,79.2264,79.2264,79.2264
84,3.9650,1.8329,-0.9100
84,4.3987,4.2406,3.9583
84,-3.4058,1.1541,1.1204
84,-3.6236,-5.0130,-2.7992
84,-0.5023,-3.8304,-4.1238
84,1.1665,-3.7901,0.2022
84,-1.8870,3.2538,1.4208
84,-0.8798,-2.0657,-5.0107
84,-4.5778,-4.4885,-3.9246
84,4.2400,1.0810,4.2195
84,-2.8621,0.4309,2.3892
84,0.8581,4.4243,3.8243
84,3.9209,4.0739,4.6695
84,3.6043,3.8861,0.0396
84,2.4082,1.5723,-2.5053
84,0.7031,-3.9492,0.2680
84,1.4265,1.0517,-3.3551
84,2.3205,4.5573,0.2644
84,-4.8731,-2.7848,-1.4105
84,-0.2884,1.1188,-3.9753
84,-1.8333,-4.1754,-4.7473
84,-4.1720,0.1227,-3.0323
84,-3.0253,-4.7523,-1.0148
84,3.5875,4.4710,4.7517
84,4.6696,0.3398,1.4950
84,-3.2232,1.0298,-3.1462
84,5.1501,2.6962,2.7036
84,-2.3441,-2.3068,-5.5345
84,-3.2819,-3.5851,0.4280
84,3.3331,0.0914,-1.8502
84,-4.7597,-3.7010,-1.8622
84,-3.4871,-5.1916,-3.5655
84,2.3946,0.5677,5.0301
84,3.1379,4.1374,-0.0275
84,4.7884,0.9244,2.5714
84,-3.9059,0.4435,0.4067
84,-1.6146,-3.9758,-4.9878
84,2.3882,2.2730,-2.2095
84,-2.4606,1.3805,-3.4539
84,-2.5653,-5.2399,-3.6406
84,4.6589,2.6017,0.7728
84,-3.7663,-1.2211,-4.9917
84,4.1266,-0.5579,1.3885
84,0.0889,2.6071,4.8881
84,1.7755,3.7396,5.3188
84,-3.8335,0.7804,0.1928
84,2.8838,-2.2036,1.1500
84,3.4783,-1.4963,1.3188
84,-3.6227,1.3260,-0.5151
84,3.5324,1.0659,4.8644
85,79.6593,79.6593,79.6593
85,0.8682,-0.9130,-4.1220
85,1.8939,-3.3266,-0.9014
85,0.4454,3.5063,4.3852
85,-4.3485,-3.4978,-4.7065
85,-1.0256,1.9791,-3.2794
85,2.3718,2.3094,5.3693
85,-1.0833,-4.6215,-0.0872
85,2.7901,0.7787,4.7946
85,-0.8820,2.6625,-2.5475
85,2.2215,0.5528,4.7841
85,-4.6683,-1.6999,-0.1731
85,0.9489,-2.8108,-3.5302
85,-4.0688,-3.2502,-4.9514
85,-0.3889,4.2079,-0.0604
85,1.1453,-2.1308,3.0693
85,-4.4285,0.3831,-1.0927
85,-3.8887,0.3975,0.9545
85,1.4082,4.4867,-0.1869
85,3.2429,3.2905,5.1522
85,2.5773,5.0550,3.2688
85,-4.7422,-3.7580,-4.2028
85,-0.9812,0.3014,-4.3923
85,-0.1817,4.1759,2.5092
85,2.3371,3.6715,-0.9345
85,-0.9324,2.5970,-2.4545
85,4.3204,-0.1700,3.0431
85,1.4471,-3.0986,-2.4633
85,-5.3173,-1.5732,-2.0826
85,1.6048,1.8024,-2.9170
85,0.1586,4.2057,0.4269
85,-5.0375,-3.5703,-4.0550
85,-4.5000,0.2881,-0.3016
85,-4.5578,-4.0345,-4.5765
85,0.1216,2.9753,-2.1354
85,-4.2335,-2.7573,0.3719
85,5.4143,1.1434,2.6218
85,-2.2957,-1.5385,-5.4543
85,1.7859,4.7985,2.2915
85,5.3299,3.5992,3.3576
85,5.0967,3.4700,4.1286
85,-2.0328,2.3625,-2.1003
85,1.9051,1.1999,-3.1575
85,-4.5861,0.0018,-0.0930
85,-4.6452,-1.6145,0.3434
85,4.3675,4.2415,3.5790
85,-2.3496,-4.4270,-1.3693
85,-4.9564,-3.0123,-4.8145
85,4.6031,0.1804,3.5286
85,0.9215,-1.0551,4.0979
85,-2.6104,1.5793,-3.0437
86,80.0914,80.0914,80.0914
86,-5.1966,-3.1031,-3.4442
86,-2.7170,-2.6331,1.7674
86,-0.2659,-2.3387,2.9100
86,-2.5969,2.6466,-0.9561
86,2.6065,-2.6267,-1.0067
86,-2.5455,-2.1845,-5.2389
86,1.6790,-0.4512,4.3005
86,-1.7420,-4.0973,0.9369
86,-2.0800,-3.3566,1.6158
86,-0.3454,-2.4159,-4.5832
86,-1.0688,-2.0368,2.9394
86,-2.0989,3.0582,-1.0195
86,0.3432,0.2228,4.3369
86,-1.1402,-4.4392,0.6385
86,-2.6355,-4.3653,0.4948
86,1.1993,-3.9334,0.3578
86,2.3259,-3.1940,0.0998
86,1.3702,5.5428,1.5598
86,-1.1273,-0.7403,3.3894
86,-0.1055,1.2939,4.1500
86,0.0806,3.7856,-1.4816
86,-3.8113,1.5463,-0.8178
86,0.4894,-4.1715,0.6014
86,3.9126,-0.6792,-0.7729
86,-1.5217,0.6842,-3.8978
86,-1.0086,-5.3383,-1.1541
86,0.0873,3.5413,-1.7945
86,1.8259,-2.9134,1.7636
86,4.5654,0.6250,3.1209
86,5.0452,4.5224,3.1861
86,4.2260,3.8690,4.4073
86,4.2420,-0.6063,0.8620
86,-4.8159,-3.6483,-0.9919
86,4.4127,-0.2691,1.1700
86,1.7776,-3.7665,-0.7492
86,3.8046,0.8967,-1.0916
86,-2.6586,1.9536,1.8014
86,-2.5423,-0.3253,2.4877
86,1.8945,5.7827,2.4157
86,-4.6344,-1.4404,-0.0695
86,-3.0965,1.6424,-2.2161
86,3.2276,2.6172,-1.4049
86,-4.2279,-4.6555,-4.0117
86,3.2417,-0.2659,-1.8284
86,-0.9544,3.8476,2.5848
86,4.9670,3.9450,1.6899
86,-3.8575,1.1728,-1.4604
86,3.1712,-1.7881,1.8756
86,-0.5510,3.8280,-1.2070
86,-1.6382,-3.1242,1.9530
87,80.5229,80.5229,80.5229
87,2.1968,4.0741,4.7263
87,3.5695,0.4838,-1.5822
87,1.6849,0.9684,-3.2314
87,-0.7548,-0.5151,3.8854
87,1.8699,1.3185,-2.9737
87,-3.9810,-2.2846,0.6350
87,-1.8115,-5.1735,-2.4584
87,0.0475,3.6470,3.8671
87,-2.6363,0.8787,-3.7082
87,4.0664,4.4043,4.1201
87,-3.8338,-4.1766,-0.7505
87,-2.4701,2.8129,-0.0386
87,-3.3222,-2.5903,1.3062
87,-2.0780,-5.1744,-2.4450
87,0.2621,0.7679,4.5141
87,-4.4155,-1.0369,0.5785
87,3.3378,-0.8854,-1.6646
87,-2.6579,-4.6469,-4.3632
87,-0.8165,4.1344,1.4788
87,-1.0689,-0.1582,-4.5604
87,-2.3242,2.9262,-0.5024
87,1.1072,3.0834,-2.0442
87,-1.7526,-2.4777,2.3768
87,-3.1805,2.1469,0.2433
87,-1.8633,-5.0638,-2.6841
87,-4.4776,-1.1454,0.6438
87,-2.9040,-4.7972,-4.2973
87,-2.4154,-4.8634,-4.1846
87,-4.9076,-0.6489,-0.2711
87,2.0341,-1.9955,2.8618
87,5.4007,2.2979,3.9019
87,-0.5452,3.2261,-1.8521
87,-4.8300,-4.3414,-1.5484
87,-4.3942,-1.3573,-4.5731
87,-2.9711,2.1285,-1.7842
87,0.3973,0.2191,-4.1118
87,2.1005,1.1977,5.1431
87,-3.4473,1.9315,-1.1900
87,1.8165,3.6941,4.8892
87,1.2892,-2.9853,-2.9749
87,0.5620,3.4471,-1.6507
87,0.9790,-2.5524,-3.6873
87,-2.7665,-4.6477,-0.4255
87,5.4277,2.1191,4.0727
87,-5.7895,-3.0067,-3.5658
87,-2.8452,-4.2800,0.2224
87,0.5303,4.7660,2.1832
87,5.8798,2.8997,2.4764
87,-4.9340,-1.8859,0.0758
87,-1.6344,3.5476,0.7404
88,80.9536,80.9536,80.9536
88,-1.2238,-4.8791,-3.2844
88,-4.2685,-2.0206,0.4802
88,-3.1883,0.0180,2.0827
88,-1.0254,-0.4793,-4.7062
88,3.9712,1.1856,4.4899
88,5.1725,2.2249,1.5323
88,1.1694,-0.0966,4.4529
88,3.3740,0.8501,-1.7912
88,2.8024,4.5759,0.3154
88,-4.6162,-3.7766,-4.0665
88,3.6189,3.4128,4.9703
88,-1.4906,0.2211,3.5689
88,0.3709,2.9646,-2.3017
88,-2.2207,-1.6366,2.5774
88,-3.2746,-0.1985,-4.1618
88,-3.5972,-0.9275,1.6107
88,4.8523,0.4816,2.0099
88,3.3727,2.4495,-1.3052
88,-0.1509,1.5320,-3.5640
88,-0.9677,3.5846,-0.7994
88,-1.7948,-4.9337,-3.1273
88,0.2950,4.0073,3.5966
88,-0.8845,-1.0020,-4.8929
88,-0.3631,-4.1282,0.5035
88,-2.7403,1.3100,-3.2211
88,1.1894,3.5110,-1.5242
88,-1.8526,-3.8101,-4.9267
88,2.6721,3.6944,-0.7202
88,0.4893,-3.8873,0.3654
88,4.6576,1.3983,3.9245
88,3.5256,-1.4357,-0.0619
88,-1.2970,3.5179,2.0532
88,-3.7140,0.9546,-2.4230
88,0.9046,1.7696,-3.2776
88,-5.2083,-2.1917,-2.6881
88,4.4861,1.6261,4.4612
88,-2.8440,-3.3105,1.0056
88,-2.3111,-1.9133,-5.4549
88,-0.7025,-3.1141,2.1160
88,1.8380,-3.3345,-0.4372
88,2.7853,-0.5487,-2.4826
88,-0.8287,2.5135,-2.7927
88,2.3940,0.3118,4.9002
88,-2.5208,-3.0237,-5.5394
88,-0.6227,4.0707,0.2585
88,0.0611,2.7413,-2.6107
88,1.6307,-2.0639,-3.4015
88,-0.4260,-1.2807,-5.1735
88,4.2103,1.8156,-0.2934
88,-4.5519,-4.0236,-4.4051
89,81.3835,81.3835,81.3835
89,4.2418,1.8666,-0.4798
89,0.2834,3.3417,-1.8721
89,-2.0992,3.0895,0.3041
89,-4.1406,-3.8561,-0.7730
89,3.7454,0.1169,3.8745
89,-1.3857,-1.4153,3.1775
89,-1.4771,-1.8830,2.8559
89,0.5219,-4.1232,-2.3885
89,0.2516,0.6265,-3.9554
89,3.9122,2.8065,4.8636
89,2.2200,-3.0775,-0.0577
89,0.2754,2.3144,-2.9473
89,-2.4275,0.6517,2.7830
89,-3.9830,-2.1084,0.8021
89,-3.1225,-1.8085,1.8416
89,-3.7156,-1.5891,-4.6567
89,-2.1892,-1.6835,-5.0751
89,0.2998,-3.7250,1.2531
89,1.6094,3.5857,-1.5104
89,-0.5456,-4.9103,-2.0689
89,2.0760,-0.9884,3.8173
89,0.2372,-4.2151,0.4939
89,3.8038,5.2925,2.5570
89,4.2594,2.5958,-0.2324
89,-1.3127,3.8408,1.3879
89,2.2315,-2.8550,1.1323
89,-1.3833,3.6877,-0.3196
89,-1.3470,3.0213,-1.8111
89,-0.2132,-0.8860,3.8267
89,0.0187,-0.1141,4.1369
89,-2.7778,-1.1878,2.2985
89,-3.7835,1.1937,0.3922
89,-3.7614,-4.2210,-4.4375
89,-0.9830,-4.2955,0.7064
89,2.9568,3.7064,-0.8416
89,0.3466,4.7021,0.6216
89,0.4310,-3.6461,1.3064
89,5.1993,1.7722,2.7926
89,-1.5276,-5.2826,-1.6768
89,4.0354,0.1371,-0.8072
89,2.6184,0.8803,4.5251
89,0.4105,-0.2590,-3.9843
89,-0.1827,-4.9105,-1.2974
89,-0.0675,-4.8559,-2.1280
89,-3.0781,2.0667,0.7114
89,-0.4651,-4.7421,-3.1553
89,0.3928,4.7265,3.0929
89,-2.0073,-4.4544,-4.4890
89,-4.3340,-4.9502,-3.7827
89,-4.8585,-3.5485,-4.2022
90,81.8128,81.8128,81.8128
90,-3.0296,-4.1804,0.1098
90,-2.1158,1.9642,2.7075
90,1.8492,-2.6233,-2.5563
90,2.8349,3.8006,4.9396
90,-3.8772,-5.0632,-2.8036
90,2.5777,-0.8254,-2.6101
90,-4.1391,-4.0703,-4.6446
