65,78.0847,74.3669,50.5459
65,77.8210,72.2575,45.7998
65,80.7214,71.4665,44.7451
65,78.0847,72.4333,40.6143
65,79.4909,69.7966,42.0205
65,75.0964,68.1267,41.1416
65,71.4929,65.4899,35.4287
65,74.3054,63.7321,36.6592
65,70.7897,59.0739,34.0225
65,67.9772,60.9196,34.7256
65,72.3718,61.7106,36.3955
65,74.1296,63.9079,41.8447
65,73.0749,58.8981,40.2627
65,70.7018,57.9313,35.2529
65,73.9538,63.0290,37.9775
65,75.0085,62.3259,41.9326
65,72.7233,57.7556,41.9326
65,76.7663,62.1501,44.9209
65,71.6686,61.1833,42.8994
65,73.8659,60.7438,40.3506
65,71.8444,59.7770,43.2510
65,70.8776,55.2946,39.5596
65,73.3386,58.7224,38.2412
66,70.6790,70.8398,70.9269
66,69.9759,73.3887,69.2569
66,71.6458,76.9043,73.8273
66,67.6028,76.9043,74.1788
66,67.7786,74.6191,69.2569
66,65.8450,77.6074,68.1144
66,67.1634,73.9160,66.3565
66,68.7454,70.6641,65.0382
66,67.6907,73.3887,68.4659
66,68.7454,72.2461,63.8956
66,68.4818,71.8066,67.6749
66,72.8763,71.8066,69.4327
66,68.3939,71.8066,67.0597
66,66.2845,68.1152,62.0499
66,64.7903,63.8086,57.8312
66,62.0657,64.5117,59.7647
66,57.5833,61.9629,59.9405
66,61.8021,66.5332,63.7198
66,65.7571,68.4668,63.7198
66,69.2728,72.8613,67.6749
66,65.4935,72.8613,68.1144
66,67.1634,77.2559,71.8937
66,68.0423,79.5410,69.3448
66,67.6907,83.0566,71.2784
66,71.0306,82.0898,74.0909
66,65.7571,79.8047,70.6632
66,63.4720,75.9375,65.8292
66,68.4818,78.3106,68.9933
66,68.9212,80.4199,66.5323
66,72.3489,79.5410,67.8507
66,75.1614,77.7832,67.6749
66,79.2923,78.3106,71.3663
66,81.6653,80.8594,70.3995
66,78.4134,80.8594,72.3331
66,79.9075,78.6621,67.3233
66,84.0384,79.5410,70.9269
66,85.4446,82.8809,69.8722
66,88.9603,82.9688,68.9933
66,84.6536,79.0137,64.5108
66,82.9837,77.7832,67.4112
66,81.8411,75.7617,62.2257
66,80.1712,75.8496,57.4796
66,78.9407,70.8398,55.6339
66,78.6771,66.9727,53.8761
66,77.1829,62.7539,49.3937
66,72.5247,58.9746,47.5480
66,72.4368,58.9746,43.1534
66,69.9759,61.1719,44.4718
66,69.9759,65.3906,46.8448
66,66.3724,66.0059,44.7355
66,70.5032,66.3574,44.2081
67,70.7467,71.1914,71.2107
67,71.6256,75.0586,71.1229
67,69.6920,70.7520,66.5525
67,71.0103,74.9707,65.2342
67,74.8775,74.9707,65.4100
67,75.3170,78.8379,64.5311
67,76.9869,75.6738,60.2244
67,79.7994,74.0039,59.5213
67,84.5455,76.9043,60.7518
67,84.3697,79.5410,64.4432
67,80.4146,78.3984,65.7615
67,80.5025,82.7051,66.8162
67,82.1725,84.9902,65.4979
67,80.0631,80.3320,63.7400
67,82.6998,82.3535,68.5740
67,80.7662,84.2871,66.8162
67,80.7662,87.3633,65.1463
67,84.3697,86.6602,66.9920
67,84.8092,91.0547,69.5408
67,86.9186,89.2090,66.3768
67,89.2916,87.1875,67.2557
67,88.9400,82.7930,66.5525
67,92.8951,82.6172,67.5193
67,93.6861,79.6289,65.3221
67,95.0045,76.9043,65.7615
67,96.2350,79.5410,62.9490
67,96.2350,82.1777,60.4881
67,97.1139,77.6953,60.3123
67,94.2135,78.3984,56.1814
67,96.6744,82.7930,57.0603
67,98.7838,84.9023,54.7752
67,97.3775,82.0898,49.5018
67,96.4107,86.3086,50.8201
67,98.3443,85.6934,55.3025
67,96.0592,83.1445,57.1482
67,96.8502,83.1445,53.1053
67,97.5533,83.1445,57.9393
67,99.0475,81.4746,54.9510
67,101.3326,79.4531,55.0389
67,97.0260,78.1348,53.0174
67,94.8287,78.8379,56.5330
67,95.1803,77.4316,59.7850
67,93.2467,71.9824,55.8299
67,89.5553,68.3789,50.8201
67,85.9518,68.7305,46.9529
67,82.0846,68.8184,47.0408
67,84.5455,70.1367,52.1385
67,88.6764,71.3672,53.4568
67,91.5768,69.9609,52.6658
67,90.8736,71.6309,49.5018
67,89.4674,68.7305,51.1717
68,71.3355,71.6730,71.5438
68,74.2359,69.0363,73.8290
68,75.3785,68.1574,77.4325
68,74.7633,72.3762,80.1571
68,73.7086,67.5422,77.8720
68,72.2145,65.6965,80.2450
68,67.4684,61.6535,77.6083
68,67.4684,57.8742,78.1356
68,65.4469,57.4348,80.6845
68,65.4469,54.6223,83.0575
68,66.8531,52.4250,80.9481
68,63.5133,47.0637,78.1356
68,61.2281,43.8117,79.1024
68,57.9762,44.6906,75.9384
68,53.1422,40.9992,71.2802
68,49.7144,38.0109,66.0946
68,50.0660,42.5812,68.9950
68,46.7262,43.5480,67.1493
68,51.2965,46.0090,66.6220
68,50.7691,46.0090,69.9618
68,50.5934,47.1515,73.8290
68,48.9234,42.4055,69.6981
68,51.1207,45.4816,74.4442
68,55.7789,48.8215,75.4110
68,51.4723,45.4816,70.9286
68,53.8453,46.0969,67.5888
68,54.0211,50.6672,70.3134
68,49.7144,48.0305,71.7196
68,47.2535,43.0207,67.6767
68,46.2867,45.0422,64.6005
68,47.7809,44.5148,61.4364
68,44.4410,38.8898,59.1513
68,47.7809,39.8566,57.2177
68,48.1324,42.9328,55.7235
68,43.3863,38.7140,53.5263
68,40.2223,33.4406,49.5712
68,38.9039,36.9562,50.7138
68,36.2672,34.5832,52.5595
68,38.6402,38.7140,51.5927
68,38.7281,36.7805,47.0224
68,35.2125,37.4836,46.2313
68,40.4859,40.9113,48.0770
68,38.0250,39.7687,50.4501
68,37.3219,43.8117,49.8349
68,33.7184,40.1203,44.6493
68,35.4762,45.1301,46.8466
68,37.8492,43.0207,48.4286
68,33.2789,38.8898,43.7704
68,36.0914,41.7902,48.7802
68,37.0582,45.8332,52.8231
68,39.8707,45.9211,51.2411
